state,url,secondary,tertiary,dateChecked,date,size
VT,https://covidtracking.com/screenshots/VT/VT-20200516-064744.png,false,false,2020-05-16T10:47:44.000Z,20200516,276860
VT,https://covidtracking.com/screenshots/VT/VT-20200516-124707.png,false,false,2020-05-16T16:47:07.000Z,20200516,278552
VT,https://covidtracking.com/screenshots/VT/VT-20200516-184743.png,false,false,2020-05-16T22:47:43.000Z,20200516,278552
VT,https://covidtracking.com/screenshots/VT/VT-20200517-004754.png,false,false,2020-05-17T04:47:54.000Z,20200517,278552
VT,https://covidtracking.com/screenshots/VT/VT-20200517-064745.png,false,false,2020-05-17T10:47:45.000Z,20200517,278552
VT,https://covidtracking.com/screenshots/VT/VT-20200517-124832.png,false,false,2020-05-17T16:48:32.000Z,20200517,278071
VT,https://covidtracking.com/screenshots/VT/VT-20200517-184921.png,false,false,2020-05-17T22:49:21.000Z,20200517,278071
VT,https://covidtracking.com/screenshots/VT/VT-20200518-004935.png,false,false,2020-05-18T04:49:35.000Z,20200518,278071
VT,https://covidtracking.com/screenshots/VT/VT-20200518-064653.png,false,false,2020-05-18T10:46:53.000Z,20200518,278071
VT,https://covidtracking.com/screenshots/VT/VT-20200518-124751.png,false,false,2020-05-18T16:47:51.000Z,20200518,278071
VT,https://covidtracking.com/screenshots/VT/VT-20200519-004630.png,false,false,2020-05-19T04:46:30.000Z,20200519,281314
VT,https://covidtracking.com/screenshots/VT/VT-20200519-064636.png,false,false,2020-05-19T10:46:36.000Z,20200519,281314
VT,https://covidtracking.com/screenshots/VT/VT-20200519-124849.png,false,false,2020-05-19T16:48:49.000Z,20200519,277695
VT,https://covidtracking.com/screenshots/VT/VT-20200519-184827.png,false,false,2020-05-19T22:48:27.000Z,20200519,277695
VT,https://covidtracking.com/screenshots/VT/VT-20200520-005158.png,false,false,2020-05-20T04:51:58.000Z,20200520,277695
VT,https://covidtracking.com/screenshots/VT/VT-20200520-064704.png,false,false,2020-05-20T10:47:04.000Z,20200520,277695
VT,https://covidtracking.com/screenshots/VT/VT-20200520-124753.png,false,false,2020-05-20T16:47:53.000Z,20200520,242337
VT,https://covidtracking.com/screenshots/VT/VT-20200520-184718.png,false,false,2020-05-20T22:47:18.000Z,20200520,279341
VT,https://covidtracking.com/screenshots/VT/VT-20200521-004738.png,false,false,2020-05-21T04:47:38.000Z,20200521,279341
VT,https://covidtracking.com/screenshots/VT/VT-20200521-064547.png,false,false,2020-05-21T10:45:47.000Z,20200521,279341
VT,https://covidtracking.com/screenshots/VT/VT-20200521-124618.png,false,false,2020-05-21T16:46:18.000Z,20200521,279756
VT,https://covidtracking.com/screenshots/VT/VT-20200521-184806.png,false,false,2020-05-21T22:48:06.000Z,20200521,279756
VT,https://covidtracking.com/screenshots/VT/VT-20200522-005037.png,false,false,2020-05-22T04:50:37.000Z,20200522,279756
VT,https://covidtracking.com/screenshots/VT/VT-20200522-065043.png,false,false,2020-05-22T10:50:43.000Z,20200522,279756
VT,https://covidtracking.com/screenshots/VT/VT-20200522-125258.png,false,false,2020-05-22T16:52:58.000Z,20200522,280088
VT,https://covidtracking.com/screenshots/VT/VT-20200522-185446.png,false,false,2020-05-22T22:54:46.000Z,20200522,280464
VT,https://covidtracking.com/screenshots/VT/VT-20200523-005002.png,false,false,2020-05-23T04:50:02.000Z,20200523,280464
VT,https://covidtracking.com/screenshots/VT/VT-20200523-064738.png,false,false,2020-05-23T10:47:38.000Z,20200523,280464
VT,https://covidtracking.com/screenshots/VT/VT-20200523-124503.png,false,false,2020-05-23T16:45:03.000Z,20200523,278659
VT,https://covidtracking.com/screenshots/VT/VT-20200523-184642.png,false,false,2020-05-23T22:46:42.000Z,20200523,278659
VT,https://covidtracking.com/screenshots/VT/VT-20200524-004644.png,false,false,2020-05-24T04:46:44.000Z,20200524,278659
VT,https://covidtracking.com/screenshots/VT/VT-20200524-064413.png,false,false,2020-05-24T10:44:13.000Z,20200524,278659
VT,https://covidtracking.com/screenshots/VT/VT-20200524-125010.png,false,false,2020-05-24T16:50:10.000Z,20200524,282504
VT,https://covidtracking.com/screenshots/VT/VT-20200524-184824.png,false,false,2020-05-24T22:48:24.000Z,20200524,282504
VT,https://covidtracking.com/screenshots/VT/VT-20200525-004546.png,false,false,2020-05-25T04:45:46.000Z,20200525,282504
VT,https://covidtracking.com/screenshots/VT/VT-20200525-064459.png,false,false,2020-05-25T10:44:59.000Z,20200525,282504
VT,https://covidtracking.com/screenshots/VT/VT-20200525-124643.png,false,false,2020-05-25T16:46:43.000Z,20200525,277229
VT,https://covidtracking.com/screenshots/VT/VT-20200525-184539.png,false,false,2020-05-25T22:45:39.000Z,20200525,277229
VT,https://covidtracking.com/screenshots/VT/VT-20200526-005108.png,false,false,2020-05-26T04:51:08.000Z,20200526,277229
VT,https://covidtracking.com/screenshots/VT/VT-20200526-064739.png,false,false,2020-05-26T10:47:39.000Z,20200526,277229
VT,https://covidtracking.com/screenshots/VT/VT-20200526-124555.png,false,false,2020-05-26T16:45:55.000Z,20200526,276813
VT,https://covidtracking.com/screenshots/VT/VT-20200526-184641.png,false,false,2020-05-26T22:46:41.000Z,20200526,276813
VT,https://covidtracking.com/screenshots/VT/VT-20200527-005420.png,false,false,2020-05-27T04:54:20.000Z,20200527,276813
VT,https://covidtracking.com/screenshots/VT/VT-20200527-064614.png,false,false,2020-05-27T10:46:14.000Z,20200527,276813
VT,https://covidtracking.com/screenshots/VT/VT-20200527-125549.png,false,false,2020-05-27T16:55:49.000Z,20200527,275559
VT,https://covidtracking.com/screenshots/VT/VT-20200527-184840.png,false,false,2020-05-27T22:48:40.000Z,20200527,275559
VT,https://covidtracking.com/screenshots/VT/VT-20200528-004706.png,false,false,2020-05-28T04:47:06.000Z,20200528,275559
VT,https://covidtracking.com/screenshots/VT/VT-20200528-064854.png,false,false,2020-05-28T10:48:54.000Z,20200528,275559
VT,https://covidtracking.com/screenshots/VT/VT-20200528-124605.png,false,false,2020-05-28T16:46:05.000Z,20200528,274644
VT,https://covidtracking.com/screenshots/VT/VT-20200528-184558.png,false,false,2020-05-28T22:45:58.000Z,20200528,274644
VT,https://covidtracking.com/screenshots/VT/VT-20200529-004715.png,false,false,2020-05-29T04:47:15.000Z,20200529,274644
VT,https://covidtracking.com/screenshots/VT/VT-20200529-192301.png,false,false,2020-05-29T23:23:01.000Z,20200529,276638
VT,https://covidtracking.com/screenshots/VT/VT-20200530-004725.png,false,false,2020-05-30T04:47:25.000Z,20200530,276638
VT,https://covidtracking.com/screenshots/VT/VT-20200530-064602.png,false,false,2020-05-30T10:46:02.000Z,20200530,276638
VT,https://covidtracking.com/screenshots/VT/VT-20200530-124620.png,false,false,2020-05-30T16:46:20.000Z,20200530,276838
VT,https://covidtracking.com/screenshots/VT/VT-20200530-184618.png,false,false,2020-05-30T22:46:18.000Z,20200530,276838
VT,https://covidtracking.com/screenshots/VT/VT-20200531-004700.png,false,false,2020-05-31T04:47:00.000Z,20200531,276838
VT,https://covidtracking.com/screenshots/VT/VT-20200531-064630.png,false,false,2020-05-31T10:46:30.000Z,20200531,276838
VT,https://covidtracking.com/screenshots/VT/VT-20200531-124920.png,false,false,2020-05-31T16:49:20.000Z,20200531,277004
VT,https://covidtracking.com/screenshots/VT/VT-20200601-004812.png,false,false,2020-06-01T04:48:12.000Z,20200601,277004
VT,https://covidtracking.com/screenshots/VT/VT-20200601-064930.png,false,false,2020-06-01T10:49:30.000Z,20200601,277004
VT,https://covidtracking.com/screenshots/VT/VT-20200601-124541.png,false,false,2020-06-01T16:45:41.000Z,20200601,282040
VT,https://covidtracking.com/screenshots/VT/VT-20200601-184627.png,false,false,2020-06-01T22:46:27.000Z,20200601,282040
VT,https://covidtracking.com/screenshots/VT/VT-20200602-004957.png,false,false,2020-06-02T04:49:57.000Z,20200602,282040
VT,https://covidtracking.com/screenshots/VT/VT-20200602-064858.png,false,false,2020-06-02T10:48:58.000Z,20200602,282040
VT,https://covidtracking.com/screenshots/VT/VT-20200602-124619.png,false,false,2020-06-02T16:46:19.000Z,20200602,278901
VT,https://covidtracking.com/screenshots/VT/VT-20200602-184716.png,false,false,2020-06-02T22:47:16.000Z,20200602,278901
VT,https://covidtracking.com/screenshots/VT/VT-20200603-004650.png,false,false,2020-06-03T04:46:50.000Z,20200603,278901
VT,https://covidtracking.com/screenshots/VT/VT-20200603-064709.png,false,false,2020-06-03T10:47:09.000Z,20200603,278901
VT,https://covidtracking.com/screenshots/VT/VT-20200603-125040.png,false,false,2020-06-03T16:50:40.000Z,20200603,277736
VT,https://covidtracking.com/screenshots/VT/VT-20200603-184748.png,false,false,2020-06-03T22:47:48.000Z,20200603,277736
VT,https://covidtracking.com/screenshots/VT/VT-20200604-004812.png,false,false,2020-06-04T04:48:12.000Z,20200604,277736
VT,https://covidtracking.com/screenshots/VT/VT-20200604-064641.png,false,false,2020-06-04T10:46:41.000Z,20200604,277736
VT,https://covidtracking.com/screenshots/VT/VT-20200604-124552.png,false,false,2020-06-04T16:45:52.000Z,20200604,279096
VT,https://covidtracking.com/screenshots/VT/VT-20200604-184648.png,false,false,2020-06-04T22:46:48.000Z,20200604,279114
VT,https://covidtracking.com/screenshots/VT/VT-20200605-004731.png,false,false,2020-06-05T04:47:31.000Z,20200605,279114
VT,https://covidtracking.com/screenshots/VT/VT-20200605-064758.png,false,false,2020-06-05T10:47:58.000Z,20200605,279114
VT,https://covidtracking.com/screenshots/VT/VT-20200605-124728.png,false,false,2020-06-05T16:47:28.000Z,20200605,276470
VT,https://covidtracking.com/screenshots/VT/VT-20200605-185422.png,false,false,2020-06-05T22:54:22.000Z,20200605,276470
VT,https://covidtracking.com/screenshots/VT/VT-20200606-005303.png,false,false,2020-06-06T04:53:03.000Z,20200606,276470
VT,https://covidtracking.com/screenshots/VT/VT-20200606-064712.png,false,false,2020-06-06T10:47:12.000Z,20200606,276470
VT,https://covidtracking.com/screenshots/VT/VT-20200606-125027.png,false,false,2020-06-06T16:50:27.000Z,20200606,277832
VT,https://covidtracking.com/screenshots/VT/VT-20200606-185445.png,false,false,2020-06-06T22:54:45.000Z,20200606,277832
VT,https://covidtracking.com/screenshots/VT/VT-20200607-004629.png,false,false,2020-06-07T04:46:29.000Z,20200607,277832
VT,https://covidtracking.com/screenshots/VT/VT-20200607-065136.png,false,false,2020-06-07T10:51:36.000Z,20200607,277832
VT,https://covidtracking.com/screenshots/VT/VT-20200607-124818.png,false,false,2020-06-07T16:48:18.000Z,20200607,281947
VT,https://covidtracking.com/screenshots/VT/VT-20200607-184805.png,false,false,2020-06-07T22:48:05.000Z,20200607,281947
VT,https://covidtracking.com/screenshots/VT/VT-20200608-004754.png,false,false,2020-06-08T04:47:54.000Z,20200608,281947
VT,https://covidtracking.com/screenshots/VT/VT-20200608-064859.png,false,false,2020-06-08T10:48:59.000Z,20200608,281947
VT,https://covidtracking.com/screenshots/VT/VT-20200608-125621.png,false,false,2020-06-08T16:56:21.000Z,20200608,281227
VT,https://covidtracking.com/screenshots/VT/VT-20200608-185653.png,false,false,2020-06-08T22:56:53.000Z,20200608,281227
VT,https://covidtracking.com/screenshots/VT/VT-20200609-005144.png,false,false,2020-06-09T04:51:44.000Z,20200609,281227
VT,https://covidtracking.com/screenshots/VT/VT-20200609-065022.png,false,false,2020-06-09T10:50:22.000Z,20200609,281227
VT,https://covidtracking.com/screenshots/VT/VT-20200609-125613.png,false,false,2020-06-09T16:56:13.000Z,20200609,283756
VT,https://covidtracking.com/screenshots/VT/VT-20200609-184941.png,false,false,2020-06-09T22:49:41.000Z,20200609,283756
VT,https://covidtracking.com/screenshots/VT/VT-20200610-004938.png,false,false,2020-06-10T04:49:38.000Z,20200610,283756
VT,https://covidtracking.com/screenshots/VT/VT-20200610-065229.png,false,false,2020-06-10T10:52:29.000Z,20200610,283756
VT,https://covidtracking.com/screenshots/VT/VT-20200610-125312.png,false,false,2020-06-10T16:53:12.000Z,20200610,283021
VT,https://covidtracking.com/screenshots/VT/VT-20200610-185039.png,false,false,2020-06-10T22:50:39.000Z,20200610,283021
VT,https://covidtracking.com/screenshots/VT/VT-20200611-005206.png,false,false,2020-06-11T04:52:06.000Z,20200611,283021
VT,https://covidtracking.com/screenshots/VT/VT-20200611-065333.png,false,false,2020-06-11T10:53:33.000Z,20200611,283021
VT,https://covidtracking.com/screenshots/VT/VT-20200611-125143.png,false,false,2020-06-11T16:51:43.000Z,20200611,284525
VT,https://covidtracking.com/screenshots/VT/VT-20200611-184946.png,false,false,2020-06-11T22:49:46.000Z,20200611,284525
VT,https://covidtracking.com/screenshots/VT/VT-20200612-005145.png,false,false,2020-06-12T04:51:45.000Z,20200612,284525
VT,https://covidtracking.com/screenshots/VT/VT-20200612-065416.png,false,false,2020-06-12T10:54:16.000Z,20200612,284525
VT,https://covidtracking.com/screenshots/VT/VT-20200612-125215.png,false,false,2020-06-12T16:52:15.000Z,20200612,281779
VT,https://covidtracking.com/screenshots/VT/VT-20200612-185150.png,false,false,2020-06-12T22:51:50.000Z,20200612,281779
VT,https://covidtracking.com/screenshots/VT/VT-20200613-005405.png,false,false,2020-06-13T04:54:05.000Z,20200613,281779
VT,https://covidtracking.com/screenshots/VT/VT-20200613-065353.png,false,false,2020-06-13T10:53:53.000Z,20200613,281779
VT,https://covidtracking.com/screenshots/VT/VT-20200613-125108.png,false,false,2020-06-13T16:51:08.000Z,20200613,281902
VT,https://covidtracking.com/screenshots/VT/VT-20200613-185206.png,false,false,2020-06-13T22:52:06.000Z,20200613,281902
VT,https://covidtracking.com/screenshots/VT/VT-20200614-005020.png,false,false,2020-06-14T04:50:20.000Z,20200614,281902
VT,https://covidtracking.com/screenshots/VT/VT-20200614-065314.png,false,false,2020-06-14T10:53:14.000Z,20200614,281902
VT,https://covidtracking.com/screenshots/VT/VT-20200614-125315.png,false,false,2020-06-14T16:53:15.000Z,20200614,283836
VT,https://covidtracking.com/screenshots/VT/VT-20200614-185006.png,false,false,2020-06-14T22:50:06.000Z,20200614,283836
VT,https://covidtracking.com/screenshots/VT/VT-20200615-005322.png,false,false,2020-06-15T04:53:22.000Z,20200615,283836
VT,https://covidtracking.com/screenshots/VT/VT-20200615-065211.png,false,false,2020-06-15T10:52:11.000Z,20200615,283836
VT,https://covidtracking.com/screenshots/VT/VT-20200615-125251.png,false,false,2020-06-15T16:52:51.000Z,20200615,280677
VT,https://covidtracking.com/screenshots/VT/VT-20200615-185038.png,false,false,2020-06-15T22:50:38.000Z,20200615,270034
VT,https://covidtracking.com/screenshots/VT/VT-20200616-065127.png,false,false,2020-06-16T10:51:27.000Z,20200616,280677
VT,https://covidtracking.com/screenshots/VT/VT-20200616-125450.png,false,false,2020-06-16T16:54:50.000Z,20200616,280677
VT,https://covidtracking.com/screenshots/VT/VT-20200616-184916.png,false,false,2020-06-16T22:49:16.000Z,20200616,285570
VT,https://covidtracking.com/screenshots/VT/VT-20200617-005230.png,false,false,2020-06-17T04:52:30.000Z,20200617,285570
VT,https://covidtracking.com/screenshots/VT/VT-20200617-065312.png,false,false,2020-06-17T10:53:12.000Z,20200617,285570
VT,https://covidtracking.com/screenshots/VT/VT-20200617-125306.png,false,false,2020-06-17T16:53:06.000Z,20200617,282461
VT,https://covidtracking.com/screenshots/VT/VT-20200617-185453.png,false,false,2020-06-17T22:54:53.000Z,20200617,282461
VT,https://covidtracking.com/screenshots/VT/VT-20200618-005243.png,false,false,2020-06-18T04:52:43.000Z,20200618,282461
VT,https://covidtracking.com/screenshots/VT/VT-20200618-065120.png,false,false,2020-06-18T10:51:20.000Z,20200618,282461
VT,https://covidtracking.com/screenshots/VT/VT-20200618-125425.png,false,false,2020-06-18T16:54:25.000Z,20200618,274236
VT,https://covidtracking.com/screenshots/VT/VT-20200618-184911.png,false,false,2020-06-18T22:49:11.000Z,20200618,274236
VT,https://covidtracking.com/screenshots/VT/VT-20200619-005203.png,false,false,2020-06-19T04:52:03.000Z,20200619,274236
VT,https://covidtracking.com/screenshots/VT/VT-20200619-065414.png,false,false,2020-06-19T10:54:14.000Z,20200619,274236
VT,https://covidtracking.com/screenshots/VT/VT-20200619-125227.png,false,false,2020-06-19T16:52:27.000Z,20200619,272739
VT,https://covidtracking.com/screenshots/VT/VT-20200619-185232.png,false,false,2020-06-19T22:52:32.000Z,20200619,272739
VT,https://covidtracking.com/screenshots/VT/VT-20200620-005330.png,false,false,2020-06-20T04:53:30.000Z,20200620,272739
VT,https://covidtracking.com/screenshots/VT/VT-20200620-065145.png,false,false,2020-06-20T10:51:45.000Z,20200620,272739
VT,https://covidtracking.com/screenshots/VT/VT-20200620-124942.png,false,false,2020-06-20T16:49:42.000Z,20200620,274774
VT,https://covidtracking.com/screenshots/VT/VT-20200620-185142.png,false,false,2020-06-20T22:51:42.000Z,20200620,274774
VT,https://covidtracking.com/screenshots/VT/VT-20200621-005206.png,false,false,2020-06-21T04:52:06.000Z,20200621,274774
VT,https://covidtracking.com/screenshots/VT/VT-20200621-064953.png,false,false,2020-06-21T10:49:53.000Z,20200621,274774
VT,https://covidtracking.com/screenshots/VT/VT-20200621-125129.png,false,false,2020-06-21T16:51:29.000Z,20200621,274638
VT,https://covidtracking.com/screenshots/VT/VT-20200621-185106.png,false,false,2020-06-21T22:51:06.000Z,20200621,274638
VT,https://covidtracking.com/screenshots/VT/VT-20200622-005020.png,false,false,2020-06-22T04:50:20.000Z,20200622,274638
VT,https://covidtracking.com/screenshots/VT/VT-20200622-065115.png,false,false,2020-06-22T10:51:15.000Z,20200622,274638
VT,https://covidtracking.com/screenshots/VT/VT-20200622-125052.png,false,false,2020-06-22T16:50:52.000Z,20200622,45280
VT,https://covidtracking.com/screenshots/VT/VT-20200622-185349.png,false,false,2020-06-22T22:53:49.000Z,20200622,286363
VT,https://covidtracking.com/screenshots/VT/VT-20200623-005448.png,false,false,2020-06-23T04:54:48.000Z,20200623,286363
VT,https://covidtracking.com/screenshots/VT/VT-20200623-065230.png,false,false,2020-06-23T10:52:30.000Z,20200623,286363
VT,https://covidtracking.com/screenshots/VT/VT-20200623-125330.png,false,false,2020-06-23T16:53:30.000Z,20200623,286707
VT,https://covidtracking.com/screenshots/VT/VT-20200623-185007.png,false,false,2020-06-23T22:50:07.000Z,20200623,9597
VT,https://covidtracking.com/screenshots/VT/VT-20200624-005210.png,false,false,2020-06-24T04:52:10.000Z,20200624,286707
VT,https://covidtracking.com/screenshots/VT/VT-20200624-065712.png,false,false,2020-06-24T10:57:12.000Z,20200624,286707
VT,https://covidtracking.com/screenshots/VT/VT-20200624-125314.png,false,false,2020-06-24T16:53:14.000Z,20200624,292144
VT,https://covidtracking.com/screenshots/VT/VT-20200624-185132.png,false,false,2020-06-24T22:51:32.000Z,20200624,292144
VT,https://covidtracking.com/screenshots/VT/VT-20200625-005303.png,false,false,2020-06-25T04:53:03.000Z,20200625,292144
VT,https://covidtracking.com/screenshots/VT/VT-20200625-065501.png,false,false,2020-06-25T10:55:01.000Z,20200625,292144
VT,https://covidtracking.com/screenshots/VT/VT-20200625-125500.png,false,false,2020-06-25T16:55:00.000Z,20200625,288630
VT,https://covidtracking.com/screenshots/VT/VT-20200625-185347.png,false,false,2020-06-25T22:53:47.000Z,20200625,288630
VT,https://covidtracking.com/screenshots/VT/VT-20200626-005259.png,false,false,2020-06-26T04:52:59.000Z,20200626,288630
VT,https://covidtracking.com/screenshots/VT/VT-20200626-065553.png,false,false,2020-06-26T10:55:53.000Z,20200626,288630
VT,https://covidtracking.com/screenshots/VT/VT-20200626-125145.png,false,false,2020-06-26T16:51:45.000Z,20200626,286628
VT,https://covidtracking.com/screenshots/VT/VT-20200626-185435.png,false,false,2020-06-26T22:54:35.000Z,20200626,286628
VT,https://covidtracking.com/screenshots/VT/VT-20200627-005318.png,false,false,2020-06-27T04:53:18.000Z,20200627,286628
VT,https://covidtracking.com/screenshots/VT/VT-20200627-065915.png,false,false,2020-06-27T10:59:15.000Z,20200627,286628
VT,https://covidtracking.com/screenshots/VT/VT-20200627-125300.png,false,false,2020-06-27T16:53:00.000Z,20200627,285663
VT,https://covidtracking.com/screenshots/VT/VT-20200627-185229.png,false,false,2020-06-27T22:52:29.000Z,20200627,285663
VT,https://covidtracking.com/screenshots/VT/VT-20200628-005302.png,false,false,2020-06-28T04:53:02.000Z,20200628,285663
VT,https://covidtracking.com/screenshots/VT/VT-20200628-065200.png,false,false,2020-06-28T10:52:00.000Z,20200628,285663
VT,https://covidtracking.com/screenshots/VT/VT-20200628-125339.png,false,false,2020-06-28T16:53:39.000Z,20200628,281921
VT,https://covidtracking.com/screenshots/VT/VT-20200628-185337.png,false,false,2020-06-28T22:53:37.000Z,20200628,281921
VT,https://covidtracking.com/screenshots/VT/VT-20200629-005422.png,false,false,2020-06-29T04:54:22.000Z,20200629,75409
VT,https://covidtracking.com/screenshots/VT/VT-20200629-065450.png,false,false,2020-06-29T10:54:50.000Z,20200629,281921
VT,https://covidtracking.com/screenshots/VT/VT-20200629-125238.png,false,false,2020-06-29T16:52:38.000Z,20200629,286357
VT,https://covidtracking.com/screenshots/VT/VT-20200629-185331.png,false,false,2020-06-29T22:53:31.000Z,20200629,286357
VT,https://covidtracking.com/screenshots/VT/VT-20200630-005323.png,false,false,2020-06-30T04:53:23.000Z,20200630,286357
VT,https://covidtracking.com/screenshots/VT/VT-20200630-065159.png,false,false,2020-06-30T10:51:59.000Z,20200630,286357
VT,https://covidtracking.com/screenshots/VT/VT-20200630-125413.png,false,false,2020-06-30T16:54:13.000Z,20200630,290802
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200622-185408.png,true,false,2020-06-22T22:54:08.000Z,20200622,825028
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200623-005505.png,true,false,2020-06-23T04:55:05.000Z,20200623,996388
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200623-065244.png,true,false,2020-06-23T10:52:44.000Z,20200623,996388
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200623-125346.png,true,false,2020-06-23T16:53:46.000Z,20200623,997034
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200623-185026.png,true,false,2020-06-23T22:50:26.000Z,20200623,821160
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200624-005230.png,true,false,2020-06-24T04:52:30.000Z,20200624,992723
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200624-065731.png,true,false,2020-06-24T10:57:31.000Z,20200624,992723
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200624-125328.png,true,false,2020-06-24T16:53:28.000Z,20200624,1003035
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200624-185146.png,true,false,2020-06-24T22:51:46.000Z,20200624,997331
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200625-005328.png,true,false,2020-06-25T04:53:28.000Z,20200625,997331
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200625-065517.png,true,false,2020-06-25T10:55:17.000Z,20200625,997331
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200625-125525.png,true,false,2020-06-25T16:55:25.000Z,20200625,978636
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200625-185403.png,true,false,2020-06-25T22:54:03.000Z,20200625,968733
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200626-005314.png,true,false,2020-06-26T04:53:14.000Z,20200626,975319
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200626-065620.png,true,false,2020-06-26T10:56:20.000Z,20200626,975319
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200626-125202.png,true,false,2020-06-26T16:52:02.000Z,20200626,941067
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200626-185449.png,true,false,2020-06-26T22:54:49.000Z,20200626,941410
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200627-005334.png,true,false,2020-06-27T04:53:34.000Z,20200627,937406
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200627-065937.png,true,false,2020-06-27T10:59:37.000Z,20200627,937406
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200627-125314.png,true,false,2020-06-27T16:53:14.000Z,20200627,936380
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200627-185242.png,true,false,2020-06-27T22:52:42.000Z,20200627,936450
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200628-005324.png,true,false,2020-06-28T04:53:24.000Z,20200628,939989
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200628-065225.png,true,false,2020-06-28T10:52:25.000Z,20200628,939989
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200628-125359.png,true,false,2020-06-28T16:53:59.000Z,20200628,939777
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200628-185352.png,true,false,2020-06-28T22:53:52.000Z,20200628,939777
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200629-005438.png,true,false,2020-06-29T04:54:38.000Z,20200629,930858
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200629-065514.png,true,false,2020-06-29T10:55:14.000Z,20200629,794622
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200629-125254.png,true,false,2020-06-29T16:52:54.000Z,20200629,942727
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200629-185404.png,true,false,2020-06-29T22:54:04.000Z,20200629,930622
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200630-005345.png,true,false,2020-06-30T04:53:45.000Z,20200630,938725
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200630-065215.png,true,false,2020-06-30T10:52:15.000Z,20200630,938725
VT,https://covidtracking.com/screenshots/VT/VT-secondary-20200630-125431.png,true,false,2020-06-30T16:54:31.000Z,20200630,941153
